Sensor,0,4,wrist,Orientation
Sensor,1,4,palm,Orientation
Sensor,2,4,thumb,Orientation
Sensor,3,4,index,Orientation
Sensor,4,4,mid,Orientation
Sensor,5,4,ring,Orientation
Sensor,6,4,pinky,Orientation
5,628,-0.31805419921875,-0.025146484375,-0.32379150390625,0.89068603515625
6,628,-0.2069091796875,0.00323486328125,-0.3056640625,0.92938232421875
1,633,-0.00244140625,-0.01031494140625,0.0960693359375,0.99530029296875
2,633,0.7178955078125,0.0123291015625,-0.38153076171875,0.58209228515625
3,634,0.0931396484375,-0.03338623046875,-0.45947265625,0.88262939453125
4,637,0.01348876953125,-0.02618408203125,-0.35577392578125,0.93414306640625
5,637,-0.3123779296875,-0.02386474609375,-0.32904052734375,0.89080810546875
6,637,-0.2025146484375,0.00421142578125,-0.3125,0.92803955078125
1,645,0.00274658203125,-0.0123291015625,0.0914306640625,0.9957275390625
2,646,0.71875,0.00653076171875,-0.3839111328125,0.57965087890625
3,646,0.09814453125,-0.0338134765625,-0.46209716796875,0.8807373046875
4,650,0.02447509765625,-0.0257568359375,-0.36419677734375,0.9306640625
5,650,-0.306640625,-0.02252197265625,-0.33380126953125,0.89111328125
6,650,-0.19781494140625,0.00506591796875,-0.31915283203125,0.92681884765625
1,655,0.00799560546875,-0.0142822265625,0.08709716796875,0.99609375
2,656,0.7197265625,0.00079345703125,-0.38604736328125,0.57708740234375
3,656,0.10321044921875,-0.03411865234375,-0.46417236328125,0.87908935546875
4,659,0.02984619140625,-0.025146484375,-0.36785888671875,0.9290771484375
5,659,-0.3006591796875,-0.02105712890625,-0.337646484375,0.8917236328125
6,661,-0.19305419921875,0.006103515625,-0.3253173828125,0.9256591796875
1,665,0.0133056640625,-0.01605224609375,0.08306884765625,0.996337890625
2,666,0.720703125,-0.0050048828125,-0.3880615234375,0.574462890625
3,666,0.10821533203125,-0.0341796875,-0.46588134765625,0.8775634765625
4,669,0.02984619140625,-0.025146484375,-0.36785888671875,0.9290771484375
5,669,-0.2945556640625,-0.0194091796875,-0.34063720703125,0.89263916015625
6,669,-0.18829345703125,0.00750732421875,-0.330810546875,0.9246826171875
1,675,0.01861572265625,-0.0177001953125,0.0791015625,0.99652099609375
2,676,0.72174072265625,-0.01092529296875,-0.3897705078125,0.5718994140625
3,676,0.1131591796875,-0.0341796875,-0.46722412109375,0.876220703125
4,677,0.04058837890625,-0.02392578125,-0.37432861328125,0.92608642578125
5,677,-0.28875732421875,-0.0177001953125,-0.343017578125,0.8936767578125
6,678,-0.1834716796875,0.00885009765625,-0.335693359375,0.92388916015625
1,684,0.02386474609375,-0.019287109375,0.0751953125,0.9967041015625
2,685,0.7227783203125,-0.01690673828125,-0.39141845703125,0.56927490234375
3,685,0.1177978515625,-0.0340576171875,-0.46807861328125,0.8751220703125
4,687,0.04058837890625,-0.02392578125,-0.37432861328125,0.92608642578125
5,687,-0.2833251953125,-0.015869140625,-0.34478759765625,0.894775390625
6,689,-0.17864990234375,0.010009765625,-0.340087890625,0.9232177734375
1,696,0.0289306640625,-0.020751953125,0.0714111328125,0.996826171875
2,696,0.72381591796875,-0.0228271484375,-0.3929443359375,0.5667724609375
3,696,0.12213134765625,-0.0338134765625,-0.4683837890625,0.8743896484375
4,701,0.050537109375,-0.0224609375,-0.37957763671875,0.92352294921875
5,701,-0.27825927734375,-0.013916015625,-0.34625244140625,0.89581298828125
6,701,-0.17401123046875,0.01123046875,-0.34429931640625,0.92254638671875
1,706,0.033935546875,-0.0220947265625,0.0677490234375,0.99688720703125
2,706,0.72479248046875,-0.0286865234375,-0.3941650390625,0.56439208984375
3,706,0.12628173828125,-0.033447265625,-0.46832275390625,0.87384033203125
4,710,0.055419921875,-0.02166748046875,-0.3817138671875,0.92236328125
5,711,-0.27325439453125,-0.0120849609375,-0.34759521484375,0.8968505859375
6,711,-0.1695556640625,0.01239013671875,-0.34808349609375,0.92193603515625
1,716,0.038818359375,-0.0233154296875,0.06427001953125,0.99688720703125
2,716,0.7257080078125,-0.034423828125,-0.3951416015625,0.56219482421875
3,716,0.13037109375,-0.03302001953125,-0.46783447265625,0.87353515625
4,721,0.06024169921875,-0.02093505859375,-0.3836669921875,0.9212646484375
5,721,-0.26812744140625,-0.0103759765625,-0.3489990234375,0.89788818359375
6,721,-0.1651611328125,0.013671875,-0.35162353515625,0.92132568359375
1,726,0.043701171875,-0.0245361328125,0.06085205078125,0.99688720703125
2,726,0.72662353515625,-0.040283203125,-0.39581298828125,0.56011962890625
3,726,0.13433837890625,-0.03265380859375,-0.46685791015625,0.87347412109375
4,727,0.0648193359375,-0.02008056640625,-0.3853759765625,0.9202880859375
5,727,-0.262939453125,-0.0086669921875,-0.35040283203125,0.89886474609375
6,727,-0.16070556640625,0.014892578125,-0.35498046875,0.92083740234375
1,734,0.04840087890625,-0.025634765625,0.05743408203125,0.996826171875
2,734,0.72747802734375,-0.0462646484375,-0.39617919921875,0.55828857421875
3,734,0.13818359375,-0.0323486328125,-0.46563720703125,0.87353515625
4,737,0.0648193359375,-0.02008056640625,-0.3853759765625,0.9202880859375
5,737,-0.25811767578125,-0.0068359375,-0.35162353515625,0.89984130859375
6,737,-0.1563720703125,0.0162353515625,-0.3582763671875,0.9202880859375
1,746,0.05291748046875,-0.0264892578125,0.0540771484375,0.99676513671875
2,747,0.72821044921875,-0.05224609375,-0.39617919921875,0.5567626953125
3,747,0.14141845703125,-0.031982421875,-0.464111328125,0.87384033203125
4,751,0.07269287109375,-0.0179443359375,-0.38739013671875,0.91888427734375
5,751,-0.25347900390625,-0.0048828125,-0.3525390625,0.90081787109375
6,751,-0.15240478515625,0.0177001953125,-0.36138916015625,0.919677734375
1,757,0.05712890625,-0.0272216796875,0.05078125,0.9967041015625
2,757,0.72869873046875,-0.0582275390625,-0.39581298828125,0.55584716796875
3,757,0.144287109375,-0.0316162109375,-0.462158203125,0.8743896484375
4,760,0.075927734375,-0.01678466796875,-0.38763427734375,0.91851806640625
5,761,-0.24908447265625,-0.00299072265625,-0.35321044921875,0.90179443359375
6,761,-0.14874267578125,0.0191650390625,-0.36419677734375,0.919189453125
1,767,0.06103515625,-0.02783203125,0.04742431640625,0.99664306640625
2,767,0.72894287109375,-0.0640869140625,-0.3951416015625,0.55535888671875
3,767,0.146728515625,-0.03143310546875,-0.459716796875,0.87530517578125
4,770,0.075927734375,-0.01678466796875,-0.38763427734375,0.91851806640625
5,770,-0.2451171875,-0.0010986328125,-0.35357666015625,0.9027099609375
6,770,-0.145263671875,0.0205078125,-0.3663330078125,0.9188232421875
1,776,0.064697265625,-0.02850341796875,0.04388427734375,0.99652099609375
2,776,0.72894287109375,-0.07025146484375,-0.39398193359375,0.555419921875
3,776,0.14886474609375,-0.03155517578125,-0.4566650390625,0.87652587890625
4,777,0.08154296875,-0.01519775390625,-0.38616943359375,0.918701171875
5,777,-0.24139404296875,0.000732421875,-0.35382080078125,0.90362548828125
6,779,-0.14208984375,0.02166748046875,-0.3675537109375,0.9188232421875
1,783,0.06793212890625,-0.02923583984375,0.04022216796875,0.9964599609375
2,784,0.72869873046875,-0.0767822265625,-0.3922119140625,0.55609130859375
3,784,0.150634765625,-0.03204345703125,-0.452880859375,0.878173828125
4,788,0.08154296875,-0.01519775390625,-0.38616943359375,0.918701171875
5,788,-0.23779296875,0.00262451171875,-0.353759765625,0.90460205078125
6,788,-0.1390380859375,0.02252197265625,-0.36749267578125,0.9193115234375
1,796,0.0706787109375,-0.0299072265625,0.03619384765625,0.99639892578125
2,796,0.7281494140625,-0.083740234375,-0.38970947265625,0.5576171875
3,796,0.1517333984375,-0.03277587890625,-0.4482421875,0.88031005859375
4,799,0.08551025390625,-0.0145263671875,-0.38018798828125,0.92083740234375
5,800,-0.2344970703125,0.00469970703125,-0.3529052734375,0.90582275390625
6,800,-0.1361083984375,0.02313232421875,-0.3658447265625,0.92034912109375
1,806,0.0728759765625,-0.030517578125,0.031982421875,0.996337890625
2,806,0.72723388671875,-0.091064453125,-0.3865966796875,0.55975341796875
3,806,0.1522216796875,-0.03363037109375,-0.44256591796875,0.883056640625
4,809,0.08551025390625,-0.0145263671875,-0.38018798828125,0.92083740234375
5,810,-0.23138427734375,0.00726318359375,-0.35064697265625,0.907470703125
6,810,-0.13330078125,0.0233154296875,-0.36181640625,0.92236328125
1,817,0.074462890625,-0.0311279296875,0.02752685546875,0.996337890625
2,817,0.72613525390625,-0.0986328125,-0.3831787109375,0.56231689453125
3,817,0.1522216796875,-0.03472900390625,-0.43621826171875,0.88616943359375
4,820,0.08660888671875,-0.014404296875,-0.3751220703125,0.92279052734375
5,820,-0.228759765625,0.00994873046875,-0.34735107421875,0.90936279296875
6,820,-0.130615234375,0.02313232421875,-0.3553466796875,0.92529296875
1,825,0.07568359375,-0.03167724609375,0.02288818359375,0.996337890625
2,827,0.72467041015625,-0.10626220703125,-0.379638671875,0.565185546875
3,827,0.15185546875,-0.0360107421875,-0.429443359375,0.88946533203125
4,827,0.08746337890625,-0.01458740234375,-0.36175537109375,0.92803955078125
5,828,-0.2265625,0.012451171875,-0.34271240234375,0.91162109375
6,828,-0.12799072265625,0.02252197265625,-0.3470458984375,0.92877197265625
1,834,0.07672119140625,-0.03228759765625,0.0181884765625,0.996337890625
2,834,0.72296142578125,-0.11383056640625,-0.3760986328125,0.56829833984375
3,834,0.151123046875,-0.037353515625,-0.4224853515625,0.89288330078125
4,837,0.08746337890625,-0.01458740234375,-0.36175537109375,0.92803955078125
5,838,-0.2242431640625,0.01470947265625,-0.33746337890625,0.91412353515625
6,838,-0.12548828125,0.02166748046875,-0.33770751953125,0.9326171875
1,846,0.07757568359375,-0.032958984375,0.013427734375,0.996337890625
2,846,0.720947265625,-0.12152099609375,-0.37225341796875,0.57171630859375
3,847,0.14996337890625,-0.038818359375,-0.41546630859375,0.89630126953125
4,850,0.08660888671875,-0.01556396484375,-0.345947265625,0.93414306640625
5,850,-0.22198486328125,0.01678466796875,-0.33197021484375,0.9166259765625
6,850,-0.12335205078125,0.020751953125,-0.32763671875,0.93646240234375
1,853,0.078125,-0.03369140625,0.008544921875,0.996337890625
2,854,0.71868896484375,-0.12945556640625,-0.3680419921875,0.5755615234375
3,854,0.1483154296875,-0.04058837890625,-0.40863037109375,0.899658203125
4,861,0.08660888671875,-0.01556396484375,-0.345947265625,0.93414306640625
5,861,-0.21978759765625,0.0185546875,-0.32647705078125,0.91912841796875
6,861,-0.12176513671875,0.0196533203125,-0.31744384765625,0.94024658203125
1,863,0.07830810546875,-0.0345458984375,0.0035400390625,0.996337890625
2,864,0.71612548828125,-0.13751220703125,-0.36334228515625,0.579833984375
3,864,0.14630126953125,-0.0426025390625,-0.40216064453125,0.90283203125
4,867,0.085693359375,-0.01654052734375,-0.33843994140625,0.93695068359375
5,867,-0.21978759765625,0.0185546875,-0.32647705078125,0.91912841796875
6,868,-0.12060546875,0.018310546875,-0.3076171875,0.94366455078125
1,876,0.077880859375,-0.03558349609375,-0.0015869140625,0.996337890625
2,876,0.71331787109375,-0.14569091796875,-0.35833740234375,0.58447265625
3,876,0.1439208984375,-0.044921875,-0.39605712890625,0.90576171875
4,878,0.0826416015625,-0.01953125,-0.3255615234375,0.94171142578125
5,878,-0.21600341796875,0.0211181640625,-0.31695556640625,0.92327880859375
6,878,-0.11981201171875,0.01666259765625,-0.298583984375,0.9466552734375
1,883,0.07696533203125,-0.03668212890625,-0.0067138671875,0.996337890625
2,883,0.71014404296875,-0.15362548828125,-0.35321044921875,0.58935546875
3,884,0.1409912109375,-0.04730224609375,-0.390380859375,0.9085693359375
4,889,0.0826416015625,-0.01953125,-0.3255615234375,0.94171142578125
5,889,-0.21527099609375,0.0220947265625,-0.31341552734375,0.92462158203125
6,889,-0.11962890625,0.014892578125,-0.29083251953125,0.94915771484375
1,897,0.07550048828125,-0.03790283203125,-0.01190185546875,0.996337890625
2,897,0.70672607421875,-0.1611328125,-0.34820556640625,0.59442138671875
3,897,0.137451171875,-0.0499267578125,-0.38531494140625,0.9111328125
4,900,0.08026123046875,-0.021240234375,-0.3203125,0.94366455078125
5,900,-0.2149658203125,0.0228271484375,-0.3109130859375,0.925537109375
6,900,-0.12017822265625,0.01312255859375,-0.28424072265625,0.95111083984375
1,903,0.07342529296875,-0.03924560546875,-0.017333984375,0.99639892578125
2,903,0.703125,-0.1683349609375,-0.34320068359375,0.599609375
3,903,0.13348388671875,-0.0528564453125,-0.380859375,0.9134521484375
4,910,0.07733154296875,-0.0230712890625,-0.315673828125,0.9454345703125
5,910,-0.214599609375,0.023193359375,-0.30914306640625,0.92620849609375
6,910,-0.1214599609375,0.01116943359375,-0.27874755859375,0.95257568359375
1,913,0.07086181640625,-0.04083251953125,-0.02301025390625,0.99639892578125
2,913,0.698974609375,-0.1754150390625,-0.33819580078125,0.605224609375
3,913,0.12908935546875,-0.05621337890625,-0.3770751953125,0.9154052734375
4,918,0.073974609375,-0.0252685546875,-0.3115234375,0.947021484375
5,918,-0.214599609375,0.023193359375,-0.30914306640625,0.92620849609375
6,918,-0.12353515625,0.0091552734375,-0.274169921875,0.95367431640625
1,926,0.06781005859375,-0.04278564453125,-0.029052734375,0.996337890625
2,927,0.69476318359375,-0.1824951171875,-0.3331298828125,0.61077880859375
3,927,0.12432861328125,-0.05999755859375,-0.37396240234375,0.9171142578125
4,931,0.0662841796875,-0.0311279296875,-0.3060302734375,0.94921875
5,931,-0.2147216796875,0.02301025390625,-0.307861328125,0.92657470703125
6,931,-0.126220703125,0.0069580078125,-0.2706298828125,0.954345703125
1,935,0.06414794921875,-0.044921875,-0.03533935546875,0.99627685546875
2,935,0.690185546875,-0.1895751953125,-0.32806396484375,0.61651611328125
3,935,0.119140625,-0.0640869140625,-0.37158203125,0.91851806640625
4,938,0.0662841796875,-0.0311279296875,-0.3060302734375,0.94921875
5,938,-0.2156982421875,0.0225830078125,-0.30816650390625,0.92626953125
6,938,-0.12957763671875,0.00439453125,-0.26800537109375,0.95465087890625
1,944,0.0599365234375,-0.04730224609375,-0.0418701171875,0.9962158203125
2,945,0.685302734375,-0.19659423828125,-0.322998046875,0.62237548828125
3,945,0.113525390625,-0.06842041015625,-0.3699951171875,0.91949462890625
4,951,0.0618896484375,-0.03460693359375,-0.3045654296875,0.9498291015625
5,951,-0.2197265625,0.02117919921875,-0.30938720703125,0.9249267578125
6,951,-0.13336181640625,0.0015869140625,-0.266357421875,0.95458984375
1,954,0.05517578125,-0.0498046875,-0.048583984375,0.99603271484375
2,954,0.6800537109375,-0.2032470703125,-0.31787109375,0.628662109375
3,954,0.10748291015625,-0.072998046875,-0.3692626953125,0.92022705078125
4,960,0.0570068359375,-0.03826904296875,-0.30389404296875,0.95025634765625
5,960,-0.223876953125,0.0194091796875,-0.31158447265625,0.92327880859375
6,960,-0.13763427734375,-0.0013427734375,-0.26544189453125,0.9542236328125
1,963,0.0499267578125,-0.05230712890625,-0.05548095703125,0.995849609375
2,963,0.67462158203125,-0.20965576171875,-0.3128662109375,0.6348876953125
3,965,0.10107421875,-0.07763671875,-0.369384765625,0.92047119140625
4,968,0.05169677734375,-0.04193115234375,-0.303955078125,0.95037841796875
5,968,-0.223876953125,0.0194091796875,-0.31158447265625,0.92327880859375
6,968,-0.1424560546875,-0.00439453125,-0.26531982421875,0.95355224609375
1,978,0.04449462890625,-0.05499267578125,-0.06243896484375,0.99554443359375
2,978,0.6690673828125,-0.21600341796875,-0.3077392578125,0.64105224609375
3,978,0.09466552734375,-0.08233642578125,-0.37054443359375,0.9202880859375
4,979,0.04034423828125,-0.04913330078125,-0.30609130859375,0.94989013671875
5,979,-0.22833251953125,0.017333984375,-0.31805419921875,0.91998291015625
6,979,-0.147705078125,-0.00726318359375,-0.2659912109375,0.95257568359375
1,985,0.0390625,-0.057861328125,-0.069580078125,0.9951171875
2,985,0.6636962890625,-0.2218017578125,-0.30413818359375,0.6463623046875
3,985,0.08837890625,-0.0872802734375,-0.37286376953125,0.9195556640625
4,988,0.04034423828125,-0.04913330078125,-0.30609130859375,0.94989013671875
5,988,-0.23046875,0.0162353515625,-0.3218994140625,0.91815185546875
6,989,-0.1531982421875,-0.01019287109375,-0.26739501953125,0.9512939453125
1,994,0.03363037109375,-0.06103515625,-0.076904296875,0.99456787109375
2,995,0.6583251953125,-0.22760009765625,-0.30133056640625,0.651123046875
3,995,0.08233642578125,-0.09246826171875,-0.37652587890625,0.9180908203125
4,999,0.034912109375,-0.05303955078125,-0.3082275390625,0.94915771484375
5,999,-0.232421875,0.01483154296875,-0.326171875,0.91619873046875
6,999,-0.15887451171875,-0.01318359375,-0.26971435546875,0.94964599609375
1,1005,0.02825927734375,-0.06451416015625,-0.08453369140625,0.99395751953125
2,1005,0.6529541015625,-0.23370361328125,-0.2989501953125,0.65545654296875
3,1005,0.0767822265625,-0.09814453125,-0.3812255859375,0.91607666015625
4,1010,0.02972412109375,-0.05731201171875,-0.3114013671875,0.94805908203125
5,1010,-0.234130859375,0.01324462890625,-0.330810546875,0.9140625
6,1010,-0.16436767578125,-0.01641845703125,-0.273193359375,0.94769287109375
1,1016,0.0230712890625,-0.068115234375,-0.09222412109375,0.9931640625
2,1016,0.6475830078125,-0.239990234375,-0.29669189453125,0.6595458984375
3,1016,0.071533203125,-0.1038818359375,-0.38665771484375,0.91357421875
4,1019,0.02471923828125,-0.0616455078125,-0.31561279296875,0.94659423828125
5,1019,-0.234130859375,0.01324462890625,-0.330810546875,0.9140625
6,1019,-0.1697998046875,-0.01983642578125,-0.27789306640625,0.94525146484375
1,1026,0.01788330078125,-0.07183837890625,-0.10009765625,0.99224853515625
2,1026,0.64208984375,-0.24652099609375,-0.29437255859375,0.66357421875
3,1026,0.0662841796875,-0.109619140625,-0.3924560546875,0.91082763671875
4,1030,0.0152587890625,-0.0701904296875,-0.326171875,0.94256591796875
5,1030,-0.23724365234375,0.00994873046875,-0.34136962890625,0.909423828125
6,1030,-0.17529296875,-0.02313232421875,-0.28363037109375,0.9425048828125
1,1036,0.01275634765625,-0.07550048828125,-0.1080322265625,0.9912109375
